Date,Close,High,Low,Open,Volume
2/28/2000,11.90931034,11.99987544,11.48667322,11.75836851,10790800
2/29/2000,11.7432766,11.78855915,11.50176962,11.78855915,10346200
3/1/2000,12.31685543,12.40742054,11.87912405,11.87912405,15612200
3/2/2000,11.9847784,12.51307468,11.92440169,12.31685035,11358600
3/3/2000,12.10553074,12.16590745,11.84892971,11.98477732,9010600
3/6/2000,11.83384132,11.95459481,11.66780528,11.95459481,7866000
3/7/2000,11.3810091,11.8338344,10.82252457,11.8338344,23440200
3/8/2000,11.47158241,11.6074301,11.07913354,11.38101729,14441600
3/9/2000,11.29044437,11.48666867,11.0791259,11.4715745,12389400
3/10/2000,10.98856449,11.26025977,10.64139831,11.26025977,14059200
3/13/2000,10.60555458,10.74191171,10.45404666,10.74191171,15646400
3/14/2000,10.49949646,10.74190908,10.39344094,10.60555198,11162000
3/15/2000,11.52974892,11.59035206,10.54494776,10.54494776,22138200
3/16/2000,12.06002712,12.0903287,11.77216215,11.77216215,17610200
3/17/2000,11.90851498,12.10547515,11.81761028,12.0600228,14530800
3/20/2000,11.7721653,11.87822084,11.65095896,11.87822084,6755200
3/21/2000,11.98427105,12.04487419,11.48429514,11.77216006,8575800
3/22/2000,11.40854645,11.878221,11.19643536,11.878221,11884200
3/23/2000,11.3933897,11.72670695,11.25703264,11.40854049,10333800
3/24/2000,11.3933897,11.43884205,11.24188186,11.3933897,8769200
3/27/2000,10.9691658,11.42368925,10.9691658,11.39338768,10535400
3/28/2000,10.87826443,11.27218487,10.87826443,10.96916914,13673000
3/29/2000,11.36308861,11.40854096,10.98431899,10.98431899,16292600
3/30/2000,11.7721653,12.10548272,11.42369708,11.42369708,18795200
3/31/2000,11.37823963,11.80246162,11.37823963,11.77216004,8857000
4/3/2000,11.95397186,12.10547974,11.45399585,11.45399585,14186800
4/4/2000,12.69635868,12.69635868,11.68125602,11.95397017,27390200
4/5/2000,11.54489899,12.34789065,11.48429584,12.34789065,20256600
4/6/2000,11.09038162,11.62065943,10.84796891,11.54490546,20675000
4/7/2000,11.19642925,11.25703239,10.84796122,11.09037377,12374000
4/10/2000,10.90857124,11.43884901,10.87826966,11.19643632,12903000
4/11/2000,11.43885136,11.57520852,11.07523224,11.07523224,12096400
4/12/2000,11.75701523,12.10548346,11.56005492,11.56005492,15586400
4/13/2000,11.45399761,11.787315,11.42369603,11.75701342,8892800
4/14/2000,11.3933897,11.52974676,11.16612794,11.45399284,9488200
4/17/2000,11.75701523,11.78731681,11.21158669,11.3933962,10710200
4/18/2000,11.78731441,11.90852073,11.24188598,11.75701284,13001000
4/19/2000,11.92366886,12.04487515,11.62065313,11.78731178,10073200
4/20/2000,11.98427105,11.98427105,11.63580299,11.92366791,8278600
4/24/2000,12.02972317,12.22668337,11.87821532,11.98427081,9377600
4/25/2000,12.24183559,12.24183559,11.68125649,12.02972458,8711600
4/26/2000,11.98427105,12.15092969,11.84791398,12.15092969,9536200
4/27/2000,11.69640636,11.90851736,11.49944615,11.90851736,9023200
4/28/2000,11.45399761,11.72671184,11.33279129,11.69641026,7568800
5/1/2000,11.21158409,11.39339356,11.21158409,11.39339356,7754000
5/2/2000,11.21158409,11.52975067,11.13583014,11.21158409,9209400
5/3/2000,11.75701523,11.83276919,11.1812851,11.21158669,14397400
5/4/2000,11.75701523,11.92367395,11.46915016,11.75701523,6842400
5/5/2000,11.40854645,11.63580833,11.33279249,11.63580833,5999200
5/8/2000,11.75701523,11.75701523,11.54490413,11.54490413,6013000
5/9/2000,12.24183559,12.42364503,12.10547851,12.10547851,22386000
5/10/2000,12.8024168,12.84786917,12.2418376,12.2418376,21062000
5/11/2000,12.98422909,13.04483226,12.84787196,12.84787196,15919400
5/12/2000,12.66606331,12.84787283,12.48425379,12.84787283,7498200
5/15/2000,12.54485798,12.78727069,12.36304844,12.66606434,8056600
5/16/2000,11.86306763,12.3024405,11.78731368,12.3024405,16476600
5/17/2000,11.69640636,11.92366815,11.63580322,11.863065,8448600
5/18/2000,11.98427105,12.09032655,11.68125535,11.69640613,8098600
5/19/2000,12.13578892,12.19639211,11.89337616,11.98428094,10053600
5/22/2000,12.28728962,12.28728962,11.98427385,12.13578173,9716400
5/23/2000,12.12063122,12.16608359,12.04487727,12.16608359,7210000
5/24/2000,12.77210808,12.86301276,12.16607685,12.16607685,10788000
5/25/2000,12.77210808,12.8327112,12.60544949,12.77210808,7731800
5/26/2000,13.22663975,13.33269528,12.90847316,12.90847316,12380200
5/30/2000,13.05997944,13.33269363,12.86301919,13.22663811,7451200
5/31/2000,12.93877029,13.05997657,12.78726245,13.05997657,5541000
6/1/2000,12.90847683,13.24179431,12.86302445,12.93877842,5993800
6/2/2000,12.74181175,12.90847041,12.63575624,12.90847041,6324800
6/5/2000,12.6054554,12.81756643,12.54485225,12.74181249,4837400
6/6/2000,12.56000423,12.59030581,12.37819476,12.59030581,6609200
6/7/2000,12.84786224,12.90846537,12.57514819,12.57514819,6865200
6/8/2000,12.8024168,12.84786917,12.57515496,12.84786917,7779000
6/9/2000,12.68121052,12.93877393,12.63575815,12.80241683,4966000
6/12/2000,12.75696373,12.95392398,12.666059,12.68120979,4122600
6/13/2000,12.98070526,13.13270415,12.84390626,12.84390626,5626200
6/14/2000,12.88950253,13.16310046,12.73750367,12.98070184,10165800
6/15/2000,13.58869934,13.64949889,13.08710306,13.08710306,20672400
6/16/2000,13.49750328,13.66470208,13.40630393,13.58870263,14330400
6/19/2000,13.23910427,13.3455035,13.13270504,13.3455035,6989800
6/20/2000,12.87430382,13.04150257,12.81350427,13.04150257,6947800
6/21/2000,13.0111084,13.20870701,12.88950925,12.88950925,8780600
6/22/2000,13.64950562,13.74070498,12.88951087,13.01111003,11664600
6/23/2000,14.07509708,14.18149631,13.52790109,13.6495002,15346000
6/26/2000,14.34869862,14.40949819,13.98390119,14.07510055,9900400
6/27/2000,14.07509708,14.31829531,13.98389775,14.31829531,10429600
6/28/2000,14.60329056,14.80468905,14.19669361,14.19669361,18989000
6/29/2000,14.36389446,14.63749245,14.28789502,14.6032927,12743200
6/30/2000,13.96869564,14.30309314,13.6798978,14.30309314,19122800
7/3/2000,14.15109348,14.22709291,14.05989417,14.05989417,7707200
7/5/2000,14.28790379,14.39430307,14.1663046,14.1663046,6960400
7/6/2000,14.33349514,14.33349514,14.05989714,14.28789547,5041200
7/7/2000,14.28790379,14.40950297,14.1967044,14.33350348,5043200
7/10/2000,13.99909687,14.27269485,13.92309743,14.27269485,6447200
7/11/2000,13.66470718,13.98390502,13.5735078,13.98390502,8134200
7/12/2000,13.64950562,13.74070498,13.43670709,13.66470551,7153800
7/13/2000,14.09029579,14.13589545,13.72549849,13.72549849,8450600
7/14/2000,14.01429558,14.21189411,13.86229671,14.09029501,4648000
7/17/2000,13.94589424,14.01429372,13.75589568,14.01429372,7003000
7/18/2000,14.15109348,14.28789245,13.77109634,13.94589503,7595200
7/19/2000,14.71349239,14.74389217,14.28789551,14.28789551,16435400
7/20/2000,14.71349239,14.75909206,14.56149351,14.71349239,9225600
7/21/2000,14.80089569,14.89589502,14.67929655,14.71349631,8141200
7/24/2000,14.40949345,14.5918921,14.36389378,14.5918921,6808200
7/25/2000,14.40949345,14.42469333,14.30309423,14.40949345,4664400
7/26/2000,14.30309963,14.59189761,14.25749995,14.40949889,10162400
7/27/2000,14.69829082,14.88068947,14.51589218,14.51589218,9117200
7/28/2000,15.2454834,15.32148282,14.60708828,14.69828758,13619000
7/31/2000,14.91109276,15.1694909,14.89589287,15.1694909,8017000
8/1/2000,15.32148933,15.56468758,14.9110923,14.9110923,9321400
8/2/2000,15.30628872,15.3366885,15.13908993,15.32148861,6662400
8/3/2000,15.32148933,15.50388802,15.09349098,15.30628944,6653400
8/4/2000,15.10867977,15.2302788,14.86548171,15.2302788,6006600
8/7/2000,14.9262991,15.01749848,14.86549951,15.01749848,4263600
8/8/2000,14.81989479,15.16949231,14.71349555,14.92629404,6135800
8/9/2000,14.54629326,14.69829214,14.51589348,14.69829214,7111600
8/10/2000,14.83508873,15.01748736,14.60709044,14.60709044,6214800
8/11/2000,15.13909054,15.26068966,14.83509274,14.83509274,6165400
8/14/2000,15.33668613,15.3822858,15.1390876,15.1390876,5329400
8/15/2000,15.07828808,15.21508706,14.98708876,15.21508706,4402600
8/16/2000,14.75909138,14.92629015,14.4702935,14.92629015,11729200
8/17/2000,14.51589012,14.7438884,14.48549035,14.7438884,5834000
8/18/2000,14.66789532,14.66789532,14.47029673,14.5158964,5274600
8/21/2000,14.54629326,14.57669304,14.37909449,14.57669304,5735000
8/22/2000,14.10550022,14.57669689,14.10550022,14.5462971,4243400
8/23/2000,14.29929543,14.39429473,14.09029695,14.10549684,7007400
8/24/2000,14.09029579,14.34869388,14.0750959,14.29929425,4619200
8/25/2000,13.61910057,13.96869802,13.37590235,13.96869802,13902000
8/28/2000,13.86230087,14.04469957,13.78630142,13.78630142,12625800
8/29/2000,13.69509792,13.8318969,13.63429838,13.8318969,5934600
8/30/2000,13.19350052,13.61909731,13.08710132,13.61909731,9392800
8/31/2000,12.80210209,13.17829921,12.52470421,13.17829921,16123800
9/1/2000,13.19350052,13.25430006,12.98070212,12.98070212,10053000
9/5/2000,13.69509792,13.87749656,13.01110302,13.19350166,11223000
9/6/2000,13.2087059,13.36070482,13.14790634,13.36070482,9854000
9/7/2000,13.13270569,13.26950471,12.950307,13.20870514,7458200
9/8/2000,13.26950169,13.42150056,13.08710304,13.1327027,5253600
9/11/2000,12.88950253,13.29989942,12.72230379,13.26949965,7846000
9/12/2000,13.0111084,13.10230776,12.69191065,12.88950925,8248000
9/13/2000,12.80860996,13.09832852,12.70187155,13.05258349,6986400
9/14/2000,12.44264698,12.65612377,12.18342517,12.65612377,11181600
9/15/2000,12.39690495,12.7171202,12.32066322,12.44264998,12373800
9/18/2000,12.96108723,13.05257725,12.38165039,12.39689872,8759800
9/19/2000,12.9000988,13.05258224,12.70187033,12.96109218,7630400
9/20/2000,12.25967503,12.85436075,12.06144645,12.85436075,14690200
9/21/2000,12.09193039,12.39689711,12.00044037,12.25966208,10247200
9/22/2000,12.9000988,12.91534714,12.4121518,12.4121518,16349000
9/25/2000,13.06783199,13.23556379,12.83910681,12.90010019,8079600
9/26/2000,13.40329266,13.44903768,12.99158742,13.06782913,10269400
9/27/2000,13.57102585,13.63201922,13.17456891,13.40329407,10414600
9/28/2000,13.52528191,13.57102694,13.20506666,13.57102694,8353200
9/29/2000,13.44904041,13.8150007,13.41854372,13.52528214,11962600
10/2/2000,13.90649128,13.90649128,13.4795376,13.4795376,9516000
10/3/2000,13.73875237,13.99797411,13.69300735,13.90648408,7380800
10/4/2000,13.96747589,13.96747589,13.66250917,13.73875085,8279000
10/5/2000,14.42493916,14.48593256,13.982737,13.982737,10596400
10/6/2000,14.25720501,14.44018518,14.08947319,14.42493683,9617400
10/9/2000,14.10471344,14.34868686,14.10471344,14.25719683,4073000
10/10/2000,14.19620609,14.47067624,13.92173594,14.10471604,6280600
10/11/2000,14.28769779,14.53167129,14.08946933,14.19620773,7904000
10/12/2000,13.96747589,14.33343596,13.75399919,14.28769095,8552800
10/13/2000,13.95223522,14.07422198,13.75400674,13.96748357,7312400
10/16/2000,14.30294895,14.45543242,13.90649194,13.95223698,7054600
10/17/2000,14.13520908,14.37918249,13.90648402,14.3029408,6069800
10/18/2000,14.19620609,14.36393785,13.86074258,14.13521273,7339400
10/19/2000,13.9369812,14.01322289,13.69300779,14.01322289,5797600
10/20/2000,13.37279987,13.60152507,13.11357798,13.60152507,14655200
10/23/2000,13.4947834,13.64726683,13.14407152,13.37279666,7077800
10/24/2000,13.69301605,13.7082644,13.28131067,13.49478753,6334800
10/25/2000,14.13520908,14.25719579,13.57102059,13.69300729,9350200
10/26/2000,14.31819057,14.47067397,13.76925036,14.1352105,9351000
10/27/2000,14.37918663,14.47067668,14.05897145,14.31819326,7562200
10/30/2000,14.60790825,14.76039163,14.36393483,14.37918317,10526800
10/31/2000,14.72990131,14.86713642,14.318196,14.60791455,9830000
11/1/2000,14.85189342,14.98912858,14.71465827,14.72990662,8289000
11/2/2000,14.82139111,14.9891229,14.65365931,14.8518878,9108400
11/3/2000,14.47068119,14.76039978,14.42493615,14.76039978,6068400
11/6/2000,14.76039791,14.88238467,14.3486926,14.47067936,5558200
11/7/2000,14.6536541,14.85188251,14.59266074,14.76039247,4236000
11/8/2000,14.68414974,14.79088811,14.40967965,14.65365307,5048200
11/9/2000,15.20260239,15.29409247,14.60791684,14.68415857,11855000
11/10/2000,15.09585953,15.38557804,15.09585953,15.20259793,10323400
11/13/2000,14.89763737,15.03487251,14.72990552,15.03487251,8175800
11/14/2000,14.77564049,14.95862056,14.5469154,14.8976272,7423400
11/15/2000,14.95863056,15.00437561,14.69940863,14.77565037,7506600
11/16/2000,15.11111259,15.20260268,14.89763573,14.95862912,7607400
11/17/2000,14.9891243,15.32458791,14.91288257,15.11111107,12093800
11/20/2000,13.79974747,14.36393604,13.64726407,14.36393604,19313200
11/21/2000,13.4795351,14.02847545,13.4795351,13.7997503,13995800
11/22/2000,14.53167057,14.71465068,14.21145537,14.21145537,13403800
11/24/2000,14.39444256,14.51642936,14.30295246,14.51642936,3905000
11/27/2000,14.53167057,14.65365731,14.16571035,14.39443549,6476800
11/28/2000,14.74514961,14.82139134,14.60791451,14.60791451,5817800
11/29/2000,15.19960117,15.29134927,14.6185299,14.78673474,9692000
11/30/2000,15.32193947,15.32193947,15.03140369,15.19960861,12816400
12/1/2000,15.21489906,15.26077313,15.00082008,15.26077313,8201200
12/4/2000,15.35251808,15.50543161,15.13843914,15.21489591,8572200
12/5/2000,15.03140163,15.36781144,14.84790538,15.35252008,9266800
12/6/2000,14.89378262,15.12315298,14.77145175,15.03140484,7761200
12/7/2000,15.26077461,15.42897954,14.81732525,14.89378204,7895200
12/8/2000,14.89378262,15.16520422,14.83261718,15.16520422,8300800
12/11/2000,14.26682568,14.72556605,14.23624298,14.72556605,11578000
12/12/2000,14.19037819,14.3585831,14.09863005,14.26683497,8008200
12/13/2000,14.14450169,14.26683251,14.00687951,14.19037575,7409800
12/14/2000,13.94572163,14.05276116,13.6398944,14.05276116,10047600
12/15/2000,13.0894022,13.86926144,13.0894022,13.86926144,27540400
12/18/2000,13.42580509,13.59400994,13.1199781,13.1199781,10304600
12/19/2000,13.88455296,14.17508876,13.37993815,13.42581222,11688200
12/20/2000,13.76221848,14.19037638,13.59401358,13.88454931,13344200
12/21/2000,14.52679348,14.58795893,13.73164268,13.7622254,11930800
12/22/2000,14.40445518,14.43503789,14.0680454,14.43503789,7483600
12/26/2000,14.67970276,14.67970276,14.3432929,14.40445833,5670000
12/27/2000,14.81731987,15.01610744,14.6796977,14.6796977,7711000
12/28/2000,14.93965721,15.15373623,14.81732634,14.81732634,5520800
12/29/2000,14.90906334,14.95493738,14.72556718,14.93964603,4970400
1/2/2001,14.87848568,15.15373002,14.74086351,14.90906838,10606000
1/3/2001,14.49620628,15.21490006,14.45033221,14.8784902,12469600
1/4/2001,14.08333588,14.40445428,13.88454829,14.40445428,14770600
1/5/2001,14.11391354,14.37386644,14.06803949,14.08333084,7960200
1/8/2001,14.3432951,14.60324821,14.14450743,14.14450743,9529200
1/9/2001,14.52679348,14.66441573,14.09863536,14.34329714,8516200
1/10/2001,14.46561813,14.49620084,14.15979111,14.49620084,7963200
1/11/2001,14.03746605,14.40445863,13.97630062,14.40445863,6909000
1/12/2001,13.85396481,14.05275238,13.76221669,14.03746103,7212000
1/16/2001,13.94572163,14.02217843,13.74693393,13.85397346,7163600
1/17/2001,14.17508316,14.35857938,13.96100423,13.96100423,7651800
1/18/2001,13.97629547,14.35857926,13.93042142,14.17508304,7014400
1/19/2001,13.65517902,13.97629746,13.53284819,13.97629746,9824200
1/22/2001,13.6245985,13.71634664,13.50226765,13.65518122,6874600
1/23/2001,13.91513252,13.99158929,13.56343137,13.62459679,7707800
1/24/2001,14.20566845,14.20566845,13.73163646,13.91513271,9189400
1/25/2001,14.3432951,14.43504325,14.14450743,14.20567286,7486800
1/26/2001,14.17508316,14.4809102,14.0680437,14.34328803,6394600
1/29/2001,13.97507572,14.11697995,13.83072528,14.09251322,5123000
1/30/2001,14.16835213,14.25643045,14.00932173,14.00932173,5507600
1/31/2001,14.19037819,14.23931071,13.84051189,14.1683586,8614000
2/1/2001,14.05335999,14.06804002,13.85029137,14.06804002,6720800
2/2/2001,14.12676239,14.18548066,13.99219775,14.05336316,6059400
2/5/2001,14.48396587,14.58427709,14.09740013,14.12676019,9183600
2/6/2001,14.53779793,14.62343008,14.27356377,14.48397299,6257000
2/7/2001,14.67970276,14.81182031,14.50109982,14.53779852,9615600
2/8/2001,14.82894325,14.92191494,14.5720487,14.67969949,6654600
2/9/2001,14.71395206,14.90968121,14.66746669,14.82894334,4456400
2/12/2001,14.88032532,14.89255822,14.55737193,14.71395528,6766000
2/13/2001,14.66991043,14.6992705,14.54513342,14.6992705,6660600
2/14/2001,14.55736542,14.64299661,14.46684089,14.64299661,5678000
2/15/2001,14.28090954,14.42281384,13.94327691,14.42281384,11421200
2/16/2001,14.5231142,14.55247334,14.29068547,14.29068547,7635600
2/20/2001,14.30536842,14.91946882,14.28824218,14.52311716,15772000
2/21/2001,13.43681717,13.7744505,13.24108804,13.7744505,19289000
2/22/2001,12.9646225,13.43681867,12.57805661,13.43681867,18957800
2/23/2001,12.72240448,12.91813359,12.60251987,12.91813359,9069200
2/26/2001,12.83740425,12.8643172,12.58784912,12.72241291,9415600
2/27/2001,12.72240448,12.92547408,12.60986036,12.83739574,7369600
2/28/2001,12.97440624,13.00376631,12.70038547,12.72240506,11189600
3/1/2001,12.89367199,13.18726622,12.80803983,12.97440987,9725000
3/2/2001,12.85697079,12.97930162,12.72485326,12.89367041,9115800
3/5/2001,12.28201771,12.55114521,12.11809388,12.55114521,14449600
3/6/2001,12.18414688,12.28201189,12.08383567,12.28201189,9274600
3/7/2001,12.33829212,12.42881671,12.18415496,12.18415496,10325800
3/8/2001,12.57561111,12.59273736,12.28691025,12.33828898,9774600
3/9/2001,12.60007668,12.69304838,12.47040628,12.57561088,7863400
3/12/2001,12.25755024,12.55114445,12.240424,12.55114445,7984800
3/13/2001,11.97026443,12.03410543,11.8597695,12.03410543,10361200
3/14/2001,11.70507526,11.86222412,11.35885846,11.86222412,14145800
3/15/2001,11.7001667,11.72472072,11.34412788,11.70507676,9442800
3/16/2001,11.94571686,12.21335988,11.56757885,11.70017284,18494000
3/19/2001,11.88432789,12.05620791,11.79593191,11.94571388,7439600
3/20/2001,11.64614296,11.97762673,11.55283605,11.88432075,8841200
3/21/2001,11.11085606,11.78610145,11.11085606,11.64614157,18423000
3/22/2001,11.22626972,11.34413071,10.92425078,11.11086377,14688800
3/23/2001,11.17224789,11.17224789,10.80393202,11.17224789,15672800
3/26/2001,11.02491856,11.31957041,10.92670065,11.17224448,11227600
3/27/2001,11.44480228,11.52583129,10.94389246,11.0249224,13466000
3/28/2001,11.28274632,11.60195331,11.01264737,11.44480531,14176000
3/29/2001,10.93161392,11.09858384,10.74500004,11.09858384,15293800
3/30/2001,11.08876324,11.17224821,10.90215027,10.93161528,10279600
4/2/2001,11.25818348,11.52091528,11.01509563,11.08875859,10424800
4/3/2001,10.96599293,11.22135886,10.84813194,11.22135886,9345400
4/4/2001,11.11085606,11.30729089,10.84566832,10.96598519,8798600
4/5/2001,11.12313461,11.44234138,10.95616474,11.11085761,9242200
4/6/2001,11.04947948,11.13541951,10.76710352,11.12314249,7907800
4/9/2001,10.77937794,11.1943468,10.77937794,11.04947586,8231600
4/10/2001,10.71798801,10.87759093,10.60994813,10.77937397,11896400
4/11/2001,10.83584976,10.98808668,10.40369209,10.71798883,13748400
4/12/2001,10.94388771,11.02491762,10.47244404,10.83584877,10429200
4/16/2001,11.15014267,11.17224165,10.84075793,10.94388586,8287000
4/17/2001,11.22135639,11.22135639,11.00282247,11.15014844,8815800
4/18/2001,11.47917557,11.56020549,11.22380973,11.22380973,14767400
4/19/2001,11.66333389,11.72963085,11.30484007,11.47917599,10836400
4/20/2001,11.54056454,11.60195052,11.36377261,11.60195052,9167200
4/23/2001,11.65106392,11.76155892,11.54793494,11.54793494,6661000
4/24/2001,11.63631916,11.89659589,11.58229923,11.65105212,8686800
4/25/2001,11.83521175,11.8843207,11.63877689,11.63877689,6495400
4/26/2001,11.51600933,11.78119626,11.51600933,11.78119626,8592800
4/27/2001,11.54056454,11.6633365,11.29502061,11.51601052,6961800
4/30/2001,11.34167576,11.47918072,11.25819077,11.47918072,7674000
5/1/2001,11.69525814,11.83521811,11.32694223,11.34167427,8458000
5/2/2001,11.6805191,11.76154901,11.57739115,11.69525207,7669600
5/3/2001,11.47917557,11.67806643,11.39323559,11.67806643,8591600
5/4/2001,11.4988184,11.53319439,11.2508186,11.47917444,8819000
5/7/2001,11.49635792,11.51600187,11.39568502,11.49881388,7014600
5/8/2001,11.43497467,11.46689563,11.29746981,11.46689563,6875600
5/9/2001,11.23608494,11.43497577,11.14768995,11.43497577,10038000
5/10/2001,11.19925499,11.3564029,11.17715601,11.236086,7317200
5/11/2001,11.12068367,11.2704656,10.95125778,11.19925764,9636400
5/14/2001,11.29747486,11.32202981,11.13541592,11.13541592,7585600
5/15/2001,11.27046299,11.32202697,11.10103714,11.29747203,6936400
5/16/2001,11.84257889,11.88677685,11.17961036,11.27046225,11359000
5/17/2001,11.81802654,11.95798647,11.7001656,11.84258055,9574800
5/18/2001,11.81066132,11.85977028,11.71244432,11.81802827,6726000
5/21/2001,11.8573103,11.87204232,11.61667748,11.81065637,7996600
5/22/2001,11.73699188,11.82293276,11.67560594,11.82293276,5928600
5/23/2001,11.95798492,11.95798492,11.61422318,11.7369951,8525800
5/24/2001,12.05374718,12.11758816,11.90887627,11.95798523,6694000
5/25/2001,11.82785034,12.05620627,11.75909834,12.05375124,4007000
5/29/2001,11.86958694,11.98008184,11.82293396,11.82784401,4531800
5/30/2001,11.75663471,11.94570351,11.72962475,11.86958461,5220400
5/31/2001,11.63877773,11.67315372,11.52828282,11.67315372,7223400
6/1/2001,11.73944569,11.76154466,11.54055493,11.6387728,6972600
6/4/2001,11.6805191,11.68788512,11.5160052,11.68788512,4484800
6/5/2001,11.69279671,11.70507371,11.4128769,11.6805197,6841400
6/6/2001,11.47917557,11.66087844,11.38341361,11.66087844,7095400
6/7/2001,11.32448673,11.58721868,11.26064572,11.47917968,6785400
6/8/2001,11.29501438,11.35148934,11.20907443,11.32447937,4425000
6/11/2001,11.27783203,11.32448504,11.1747031,11.29502003,3476200
6/12/2001,11.27291775,11.32693769,11.17469984,11.27782874,4899400
6/13/2001,11.30250454,11.31483082,11.19157558,11.31483082,5575600
6/14/2001,11.09789753,11.26305903,11.05352559,11.26305903,7021600
6/15/2001,10.91055202,11.13980682,10.87357602,11.09790049,13749800
6/18/2001,10.78975773,10.95738484,10.71580481,10.91054727,6354400
6/19/2001,10.78482628,10.86863982,10.73305934,10.7897566,5441000
6/20/2001,10.82919979,10.90561834,10.71087494,10.78482785,8301800
6/21/2001,10.74538517,10.96477921,10.73552453,10.82919872,10298800
6/22/2001,10.56296825,10.77496731,10.49887598,10.74538633,9211200
6/25/2001,10.74538517,10.89575662,10.66403631,10.66403631,14690600
6/26/2001,10.83413506,10.92041334,10.60734494,10.74539114,20446600
6/27/2001,10.89082623,10.93273253,10.78482671,10.83412896,12653800
6/28/2001,11.17924023,11.19403118,10.9006843,10.9006843,15615000
6/29/2001,11.09296513,11.25566191,11.05845383,11.21622029,13146800
7/2/2001,11.24087238,11.35180224,11.01161767,11.09296654,7314800
7/3/2001,11.32468319,11.33700946,11.24333528,11.24333528,3896200
7/5/2001,11.15213013,11.30989662,11.09789754,11.30989662,5515000
7/6/2001,10.99435425,11.21374911,10.98695924,11.15212156,5020200
7/9/2001,11.14720058,11.26059514,10.98450376,10.99436346,4552000
7/10/2001,11.01161671,11.1644538,10.95738507,11.14719815,9439200
7/11/2001,11.21868896,11.27785188,10.91794689,11.01162017,7234200
7/12/2001,11.21376228,11.21622697,11.06832106,11.21622697,6950800
7/13/2001,11.34194374,11.37399036,11.12008493,11.21375915,6472800
7/16/2001,11.58105469,11.58105469,11.35180002,11.35180002,8402400
7/17/2001,11.61803341,11.63528906,11.31729047,11.58105648,7532000
7/18/2001,11.39370728,11.5736597,11.24333583,11.5736597,8188800
7/19/2001,11.51203918,11.55887584,11.29017938,11.39371427,5038400
7/20/2001,11.3665905,11.52928727,11.28770728,11.51203162,7086000
7/23/2001,10.96478271,11.35180398,10.90562074,11.35180398,10382000
7/24/2001,10.89575577,10.99435933,10.76017529,10.96477835,9968400
7/25/2001,11.08803368,11.100359,10.84891837,10.89575593,7287400
7/26/2001,11.09296513,11.09542982,10.9450593,11.08803481,6933200
7/27/2001,11.04119682,11.11514973,10.89575571,11.09296376,4724000
7/30/2001,10.91055202,11.0412032,10.84892441,10.97957559,5806800
7/31/2001,10.99435425,11.02886647,10.79714628,10.91054074,8695000
8/1/2001,10.86618042,11.03134196,10.78729622,11.01901663,7926000
8/2/2001,10.82426643,10.95491658,10.72319726,10.93273062,10578800
8/3/2001,11.0190115,11.03873183,10.87110474,10.89575634,11690800
8/6/2001,10.99682903,11.08803762,10.92041047,11.03873535,7596400
8/7/2001,11.06338406,11.06338406,10.9475239,11.01654649,8588000
8/8/2001,11.21622372,11.2975726,10.98450427,11.04366624,13201200
8/9/2001,11.24333763,11.2655236,11.09296616,11.1718494,9790400
8/10/2001,11.25812912,11.33454768,10.95738708,11.16445585,7793800
8/13/2001,11.29017544,11.32715237,11.17924558,11.21622251,5174200
8/14/2001,11.34933949,11.36412951,11.26552591,11.31482818,6728200
8/15/2001,11.72896576,11.75854675,11.3764558,11.38878113,15860400
8/16/2001,11.76100922,11.77333455,11.5662658,11.72896355,9601600
8/17/2001,11.71910381,11.80538207,11.58845267,11.76101013,6383600
8/20/2001,11.96561623,11.96561623,11.76101212,11.80784971,8027400
8/21/2001,11.90891552,12.02477475,11.84728793,11.95575215,8164600
8/22/2001,11.89412117,11.91877182,11.78565698,11.90891213,7915600
8/23/2001,12.18993282,12.2269088,11.88425968,11.95081756,9309600
8/24/2001,12.13077164,12.28853808,12.03216808,12.1776092,8325400
8/27/2001,11.95821953,12.13570732,11.93110417,12.07901004,8020400
8/28/2001,11.80044651,11.95821293,11.73388862,11.95821293,6329800
8/29/2001,11.75853634,11.85713985,11.66239751,11.82016389,5472200
8/30/2001,12.02723885,12.26388853,11.84728642,11.85714612,13128600
8/31/2001,11.99765682,12.09872696,11.90644827,11.91137859,7670800
9/4/2001,12.20226383,12.42165792,11.94589281,12.05928736,14190400
9/5/2001,12.4364481,12.49807569,12.02970562,12.02970562,13798400
9/6/2001,12.20472431,12.41425863,12.18500398,12.41425863,10386200
9/7/2001,12.25896263,12.32059023,12.11598708,12.14310244,12133000
9/10/2001,12.31319427,12.36989155,12.20226441,12.26142732,13732600
9/17/2001,12.50973225,12.50973225,12.13842703,12.33529356,20256600
9/18/2001,12.32781696,12.53714318,12.19823398,12.53465067,11112000
9/19/2001,12.33529758,12.44494433,12.04373646,12.39012143,14416000
9/20/2001,12.04872227,12.31287248,12.03626256,12.16335406,16598600
9/21/2001,11.662467,11.91914161,11.27621027,11.46310878,23054200
9/24/2001,11.9689703,12.13593332,11.66494962,11.66494962,13608400
9/25/2001,11.96150112,12.27549011,11.91415386,11.92412105,17787200
9/26/2001,11.68488312,11.96149279,11.65248714,11.93657339,11593800
9/27/2001,11.69983768,11.72974116,11.58769848,11.70731331,11084800
9/28/2001,11.67492199,11.77460154,11.64003443,11.72476176,11554000
10/1/2001,11.48553276,11.64501929,11.42572484,11.58770388,12393400
